Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
4619,-1215.9,-1277.5,-938.1,-938.1,-1306.5,-668.9,-1458.7,-997.4,2,0
4619.5,-1215.9,-1277.5,-827.6,-827.6,-1168.3,-544.3,-1458.7,-880.3,2,0
4620,-1094,-1151.5,-827.6,-827.6,-1041.8,-544.3,-1334.7,-880.3,2,0
4620.5,-1094,-1151.5,-716.3,-716.3,-1041.8,-447.4,-1204,-770.1,2,0
4621,-968.3,-1032.7,-716.3,-716.3,-914.4,-332.6,-1204,-770.1,2,0
4621.5,-840.7,-1032.7,-608,-608,-914.4,-332.6,-1081,-658.7,2,0
4622,-840.7,-915.5,-608,-608,-791.9,-232.8,-1081,-658.7,2,0
4622.5,-739.4,-915.5,-504.5,-504.5,-791.9,-232.8,-958.6,-559.2,2,0
4623,-739.4,-802.4,-359.4,-359.4,-678.2,-150.2,-958.6,-559.2,2,0
4623.5,-617.9,-802.4,-359.4,-359.4,-678.2,-150.2,-855.1,-453.1,2,0
4624,-617.9,-688.8,-303.1,-303.1,-557,-30.5,-855.1,-453.1,2,0
4624.5,-499.5,-688.8,-303.1,-303.1,-557,-30.5,-729.7,-354.7,2,0
4625,-499.5,-585.3,-204.2,-204.2,-452.4,69.8,-729.7,-354.7,2,0
4625.5,-398,-437.5,-204.2,-204.2,-452.4,69.8,-621.2,-280.1,2,0
4626,-398,-437.5,-107.4,-107.4,-356.5,166.1,-621.2,-160.3,2,0
4626.5,-315.6,-377.6,-107.4,-107.4,-356.5,166.1,-517.3,-160.3,2,0
4627,-315.6,-377.6,-20,-20,-239.4,269.7,-517.3,-62.9,2,0
4627.5,-188,-272.8,-20,-20,-239.4,269.7,-418.3,-62.9,2,0
4628,-188,-272.8,82.7,82.7,-134.9,353,-418.3,34.2,2,0
4628.5,-85.8,-172,82.7,82.7,-134.9,353,-307.5,34.2,2,0
4629,-85.8,-172,171.2,171.2,-35.5,449.2,-307.5,129.8,2,0
4629.5,14.3,-81.5,171.2,171.2,-35.5,449.2,-205.6,129.8,2,0
4630,14.3,-81.5,260.2,260.2,63.5,544.3,-205.6,210.5,2,0
4630.5,114,12,260.2,260.2,63.5,544.3,-108,210.5,2,0
4631,114,12,342.4,342.4,169.2,630.9,-108,303,2,0
4631.5,213.2,111,342.4,342.4,263.4,630.9,-11.6,303,2,0
4632,213.2,111,439.5,439.5,263.4,723.3,-11.6,388.8,2,0
4632.5,301.6,198.9,439.5,439.5,354.7,809.4,79.1,388.8,2,0
4633,301.6,198.9,519.5,519.5,354.7,809.4,177.3,475.4,2,0
4633.5,394.6,292.1,519.5,519.5,445,895.9,177.3,475.4,2,0
4634,482.2,292.1,599,599,445,895.9,266.9,561.1,2,0
4634.5,482.2,379,599,599,535.2,982.3,266.9,561.1,2,0
4635,573.3,379,685.9,685.9,535.2,982.3,352.7,645.2,2,0
4635.5,573.3,468.5,757.9,757.9,627.1,1059.2,352.7,645.2,2,0
4636,654.5,468.5,757.9,757.9,627.1,1059.2,447.3,726.6,2,0
4636.5,654.5,544.3,832.6,832.6,715.4,1143.1,447.3,726.6,2,0
4637,745.2,544.3,832.6,832.6,715.4,1143.1,514,810.3,2,0
4637.5,745.2,625,935.3,935.3,807.2,1235.9,514,810.3,2,0
4638,829.2,709.8,935.3,935.3,807.2,1235.9,610.8,886.6,2,0
4638.5,829.2,709.8,985.9,985.9,890.9,1308.3,610.8,967.4,2,0
4639,914.9,790.9,985.9,985.9,890.9,1308.3,700,967.4,2,0
4639.5,914.9,790.9,1071.8,1071.8,970.6,1388.6,700,1050.2,2,0
4640,996.2,904.2,1071.8,1071.8,970.6,1388.6,777.3,1050.2,2,0
4640.5,996.2,904.2,1137.5,1137.5,1042.8,1467,777.3,1119.9,2,0
4641,1117.5,951.9,1137.5,1137.5,1042.8,1467,858.2,1119.9,2,0
4641.5,1117.5,951.9,1206.1,1206.1,1130.3,1542.5,858.2,1191.4,2,0
4642,1159.1,1029.3,1206.1,1206.1,1130.3,1542.5,958.7,1191.4,2,0
4642.5,1159.1,1029.3,1301.8,1301.8,1207.2,1637.1,958.7,1271.4,2,0
4643,1218.8,1103.5,1301.8,1301.8,1207.2,1637.1,1014.7,1271.4,2,0
4643.5,1218.8,1103.5,1353.9,1353.9,1294.1,1695,1014.7,1346.6,2,0
4644,1309.5,1178,1353.9,1353.9,1294.1,1695,1081.9,1346.6,2,0
4644.5,1309.5,1178,1421,1421,1368.4,1769.7,1081.9,1399.4,2,0
4645,1384.7,1252.3,1421,1421,1368.4,1840.4,1164.2,1399.4,2,0
4645.5,1384.7,1252.3,1488.9,1488.9,1452.2,1840.4,1164.2,1488.7,2,0
4646,1455.8,1322.3,1488.9,1488.9,1517.8,1915.7,1238.9,1488.7,2,0
4646.5,1532.7,1322.3,1558.1,1558.1,1517.8,1915.7,1238.9,1560.4,2,0
4647,1532.7,1393.6,1558.1,1558.1,1598.5,1987.7,1329.2,1560.4,2,0
4647.5,1608.3,1393.6,1626.7,1626.7,1598.5,1987.7,1382.9,1629.2,2,0
4648,1608.3,1461.6,1626.7,1626.7,1668.9,2058.5,1382.9,1629.2,2,0
4648.5,1679.9,1461.6,1689.6,1689.6,1668.9,2058.5,1454.7,1699.3,2,0
4649,1679.9,1533.9,1761.2,1761.2,1737.8,2112.7,1454.7,1699.3,2,0
4649.5,1754.2,1533.9,1761.2,1761.2,1737.8,2112.7,1525.4,1767.1,2,0
4650,1754.2,1599.2,1814.7,1814.7,1807.4,2201.2,1525.4,1767.1,2,0
4650.5,1816.4,1599.2,1814.7,1814.7,1807.4,2201.2,1592.4,1834.3,2,0
4651,1816.4,1667,1883.8,1883.8,1880.3,2264.5,1592.4,1834.3,2,0
4651.5,1891.7,1734.8,1883.8,1883.8,1880.3,2264.5,1664.6,1900.5,2,0
4652,1891.7,1734.8,1945.2,1945.2,1956.5,2336.2,1664.6,1973.6,2,0
4652.5,1952.3,1801.9,1945.2,1945.2,1956.5,2336.2,1727.3,1973.6,2,0
4653,1952.3,1801.9,2004.1,2004.1,2024.5,2392.1,1727.3,2035.1,2,0
4653.5,2025.3,1864.2,2004.1,2004.1,2024.5,2392.1,1792.7,2035.1,2,0
4654,2025.3,1864.2,2070.3,2070.3,2089.3,2468.8,1792.7,2099.8,2,0
4654.5,2092.1,1927.2,2070.3,2070.3,2089.3,2468.8,1866.7,2099.8,2,0
4655,2092.1,1927.2,2127.5,2127.5,2147.2,2537.4,1866.7,2152.3,2,0
4655.5,2158,1982.8,2127.5,2127.5,2147.2,2537.4,1927.2,2152.3,2,0
4656,2158,1982.8,2189.4,2189.4,2212,2600.5,1927.2,2226.6,2,0
4656.5,2208.6,2056,2189.4,2189.4,2212,2600.5,1994.2,2226.6,2,0
4657,2208.6,2056,2247.3,2247.3,2290.2,2665.9,1994.2,2290.7,2,0
4657.5,2292.5,2115.5,2247.3,2247.3,2351.7,2732.6,2045.5,2290.7,2,0
4658,2292.5,2115.5,2304.8,2304.8,2351.7,2732.6,2045.5,2353.1,2,0
4658.5,2347.3,2180.7,2304.8,2304.8,2422.2,2791.3,2114,2353.1,2,0
4659,2417.7,2180.7,2358.6,2358.6,2422.2,2791.3,2114,2415.7,2,0
4659.5,2417.7,2238.6,2358.6,2358.6,2483.7,2852.8,2176.8,2415.7,2,0
4660,2478,2238.6,2418.3,2418.3,2483.7,2852.8,2176.8,2470.9,2,0
4660.5,2478,2306.4,2476.4,2476.4,2549.4,2912.9,2238.2,2470.9,2,0
4661,2539.6,2306.4,2476.4,2476.4,2549.4,2912.9,2296.7,2533,2,0
4661.5,2539.6,2358.4,2297.9,2297.9,2604.8,3076.5,2296.7,2533,2,0
4662,2600.5,2358.4,2297.9,2297.9,2604.8,3076.5,2358.7,2595.4,2,0
4662.5,2600.5,2416.6,2297.9,2297.9,2665.4,3076.5,2358.7,2595.4,2,0
4663,2661.8,2416.6,2297.9,2297.9,2665.4,3076.5,2414.9,2653.5,2,0
4663.5,2661.8,2473,2297.9,2297.9,2724.4,3076.5,2414.9,2653.5,2,0
4664,2718.6,2283.7,-27769.2,-27769.2,2724.4,-6496.3,2474.9,2807.5,2,0
4664.5,2718.6,2283.7,-27769.2,-27769.2,2755.2,-6496.3,2474.9,2807.5,2,0
4665,2496.5,2283.7,-27769.2,-27769.2,2755.2,-7171.4,2527.2,2807.5,2,0
4665.5,2496.5,2283.7,-24464,-24464,2755.2,-7171.4,2527.2,2807.5,2,0
4666,2496.5,2283.7,-24464,-24464,2755.2,-7171.4,2504.9,2807.5,2,0
4666.5,2496.5,-27693.7,-21792.5,-21792.5,2755.2,-7712.3,2504.9,-5796.8,2,0
4667,2496.5,-27693.7,-21792.5,-21792.5,-30548.4,-7712.3,2504.9,-5796.8,2,0
4667.5,-30600.2,-27693.7,-19454.8,-19454.8,-30548.4,-8064.8,2504.9,-6487.1,2,0
4668,-30600.2,-24589.9,-19454.8,-19454.8,-26496.8,-8064.8,2504.9,-6487.1,2,0
4668.5,-26413.3,-24589.9,-17552.3,-17552.3,-26496.8,-8329.3,-28704.6,-6972.1,2,0
4669,-26413.3,-22105.1,-17552.3,-17552.3,-23363.9,-8329.3,-28704.6,-6972.1,2,0
4669.5,-23019.1,-22105.1,-15970.1,-15970.1,-23363.9,-8525,-25200.1,-7387.6,2,0
4670,-23019.1,-19702.6,-15970.1,-15970.1,-20784.5,-8525,-25200.1,-7387.6,2,0
4670.5,-23019.1,-19702.6,-14620.2,-14620.2,-20784.5,-8662.2,-22428.6,-7726.1,2,0
4671,-20368.7,-17869.7,-14620.2,-14620.2,-20784.5,-8662.2,-22428.6,-7726.1,2,0
4671.5,-20368.7,-17869.7,-13533.4,-13533.4,-18595.3,-8683.9,-22428.6,-7949.2,2,0
4672,-18256.7,-16267.7,-13533.4,-13533.4,-18595.3,-8700.5,-20006.3,-7949.2,2,0
4672.5,-18256.7,-16267.7,-12671,-12671,-16801.6,-8700.5,-20006.3,-8132.2,2,0
4673,-16463.3,-14898.9,-12671,-12671,-15247.9,-8557.5,-18005.5,-8132.2,2,0
4673.5,-14943,-14898.9,-12167,-12167,-15247.9,-8557.5,-18005.5,-8153.3,2,0
4674,-14943,-13764.9,-12167,-12167,-14024.5,-8541.5,-16332.1,-8153.3,2,0
4674.5,-13786.3,-13764.9,-11575.3,-11575.3,-14024.5,-8541.5,-16332.1,-8202.5,2,0
4675,-13786.3,-12973.7,-11575.3,-11575.3,-13175.9,-8593.9,-14899.8,-8202.5,2,0
4675.5,-12957.7,-12973.7,-11316.9,-11316.9,-13175.9,-8593.9,-13724.1,-8139.6,2,0
4676,-12957.7,-12333.8,-10953.8,-10953.8,-12500.8,-8434.8,-13724.1,-8139.6,2,0
4676.5,-12382.9,-12333.8,-10953.8,-10953.8,-12500.8,-8434.8,-12968.9,-8184.6,2,0
4677,-12382.9,-11846,-10439.9,-10439.9,-12030.6,-8108.3,-12968.9,-8184.6,2,0
4677.5,-11739.4,-11846,-10439.9,-10439.9,-12030.6,-8108.3,-12341.3,-8277.3,2,0
4678,-11739.4,-11446.6,-9915.2,-9915.2,-11598.5,-7792.1,-12341.3,-8277.3,2,0
4678.5,-11500,-11154.4,-9915.2,-9915.2,-11598.5,-7792.1,-11799,-8121.3,2,0
4679,-11500,-11154.4,-9393.2,-9393.2,-11296.5,-7448.4,-11799,-8121.3,2,0
4679.5,-11103.7,-10687.5,-9393.2,-9393.2,-11296.5,-7448.4,-11451.8,-7819.9,2,0
4680,-11103.7,-10687.5,-8905.4,-8905.4,-10815.6,-7155.1,-11451.8,-7537.9,2,0
4680.5,-10577.6,-10171.6,-8905.4,-8905.4,-10815.6,-7155.1,-11119.4,-7537.9,2,0
4681,-10577.6,-10171.6,-8434.4,-8434.4,-10295.3,-6856.7,-11119.4,-7245.4,2,0
4681.5,-10045,-9646.3,-8434.4,-8434.4,-10295.3,-6856.7,-10620.2,-7245.4,2,0
4682,-10045,-9646.3,-7990.6,-7990.6,-9769.6,-6560.7,-10620.2,-6961,2,0
4682.5,-9512.3,-9159.2,-7990.6,-7990.6,-9769.6,-6560.7,-10095.5,-6961,2,0
4683,-9512.3,-9159.2,-7570.4,-7570.4,-9251.2,-6269.7,-10095.5,-6683.8,2,0
4683.5,-9009.8,-8683.4,-7570.4,-7570.4,-9251.2,-6269.7,-9576.9,-6683.8,2,0
4684,-9009.8,-8683.4,-7157.7,-7157.7,-8773.8,-6017.2,-9576.9,-6407.4,2,0
4684.5,-8530.6,-8237.6,-7157.7,-7157.7,-8773.8,-6017.2,-9080.3,-6407.4,2,0
4685,-8530.6,-8237.6,-6801.8,-6801.8,-8315.5,-5721.1,-9080.3,-6136.3,2,0
4685.5,-8070.8,-7803.1,-6801.8,-6801.8,-7875.7,-5463.9,-8600.6,-6136.3,2,0
4686,-8070.8,-7803.1,-6448.9,-6448.9,-7875.7,-5463.9,-8600.6,-5893.4,2,0
4686.5,-7636.3,-7426.3,-6448.9,-6448.9,-7507.5,-5213.5,-8148.7,-5893.4,2,0
4687,-7239.5,-7426.3,-6117.5,-6117.5,-7507.5,-5213.5,-8148.7,-5622.9,2,0
4687.5,-7239.5,-7029.6,-5791.8,-5791.8,-7069.4,-4968.3,-7733.7,-5622.9,2,0
4688,-6853.5,-7029.6,-5791.8,-5791.8,-7069.4,-4968.3,-7733.7,-5381.1,2,0
4688.5,-6853.5,-6670.1,-5484.2,-5484.2,-6707.1,-4726.8,-7316.6,-5381.1,2,0
4689,-6497.1,-6670.1,-5484.2,-5484.2,-6707.1,-4726.8,-7316.6,-5134.2,2,0
4689.5,-6497.1,-6326,-5210.4,-5210.4,-6351.6,-4501.2,-6939.1,-5134.2,2,0
4690,-6153.5,-6326,-5210.4,-5210.4,-6351.6,-4501.2,-6586.7,-4908.5,2,0
4690.5,-6153.5,-5999.5,-4932.8,-4932.8,-6020.8,-4283.8,-6586.7,-4908.5,2,0
4691,-5828.4,-5707.1,-4932.8,-4932.8,-6020.8,-4283.8,-6236.2,-4683.9,2,0
4691.5,-5828.4,-5707.1,-4669.3,-4669.3,-5691.3,-4064.3,-6236.2,-4683.9,2,0
4692,-5517.6,-5399.9,-4669.3,-4669.3,-5691.3,-4064.3,-5915.6,-4460.7,2,0
4692.5,-5517.6,-5399.9,-4424.3,-4424.3,-5405.2,-3857.1,-5915.6,-4249.7,2,0
4693,-5218.3,-5112.9,-4424.3,-4424.3,-5405.2,-3857.1,-5618.2,-4249.7,2,0
4693.5,-5218.3,-5112.9,-4192.6,-4192.6,-5119.8,-3660.3,-5618.2,-4042.4,2,0
4694,-4939,-4852.8,-4192.6,-4192.6,-5119.8,-3660.3,-5315.6,-4042.4,2,0
4694.5,-4939,-4852.8,-3958.9,-3958.9,-4845.1,-3460.4,-5315.6,-3842.6,2,0
4695,-4671.6,-4596.8,-3958.9,-3958.9,-4845.1,-3460.4,-5032.2,-3842.6,2,0
4695.5,-4671.6,-4596.8,-3748.4,-3748.4,-4584.6,-3277.8,-5032.2,-3654.2,2,0
4696,-4420.2,-4363.1,-3748.4,-3748.4,-4584.6,-3277.8,-4769.5,-3654.2,2,0
4696.5,-4420.2,-4363.1,-3534.7,-3534.7,-4334.5,-3094.8,-4769.5,-3463.7,2,0
4697,-4179.2,-4126.9,-3534.7,-3534.7,-4334.5,-3094.8,-4516.4,-3463.7,2,0
4697.5,-4179.2,-4126.9,-3336.3,-3336.3,-4102.5,-2918.2,-4516.4,-3286.8,2,0
4698,-3946.2,-3908.2,-3336.3,-3336.3,-4102.5,-2775.7,-4276.3,-3286.8,2,0
4698.5,-3946.2,-3908.2,-3102.5,-3102.5,-3875.6,-2775.7,-4276.3,-3111.1,2,0
4699,-3720.8,-3691.4,-3102.5,-3102.5,-3655,-2576.8,-4043.6,-3111.1,2,0
4699.5,-3510.4,-3691.4,-2960.1,-2960.1,-3655,-2576.8,-4043.6,-2943.6,2,0
4700,-3510.4,-3492.9,-2960.1,-2960.1,-3445.2,-2419.9,-3825.3,-2943.6,2,0
4700.5,-3309.2,-3492.9,-2781.5,-2781.5,-3445.2,-2419.9,-3825.3,-2811.4,2,0
4701,-3309.2,-3268.9,-2609.3,-2609.3,-3204.9,-2263.7,-3609.7,-2811.4,2,0
4701.5,-3084.4,-3268.9,-2609.3,-2609.3,-3204.9,-2263.7,-3609.7,-2615.8,2,0
4702,-3084.4,-3102.7,-2444.4,-2444.4,-3050.4,-2105.5,-3404.7,-2615.8,2,0
4702.5,-2921,-3102.7,-2444.4,-2444.4,-3050.4,-2105.5,-3404.7,-2457.9,2,0
4703,-2921,-2920.9,-2286.5,-2286.5,-2862.5,-1961.5,-3196.5,-2457.9,2,0
4703.5,-2736.3,-2920.9,-2286.5,-2286.5,-2862.5,-1961.5,-3022.5,-2310.3,2,0
4704,-2736.3,-2744.2,-2129.7,-2129.7,-2683.3,-1814.2,-3022.5,-2310.3,2,0
4704.5,-2562,-2573.7,-2129.7,-2129.7,-2683.3,-1814.2,-2838.7,-2157.8,2,0
4705,-2562,-2573.7,-1979.8,-1979.8,-2506.9,-1670.7,-2838.7,-2157.8,2,0
4705.5,-2387.7,-2408.8,-1979.8,-1979.8,-2506.9,-1670.7,-2673.2,-2015,2,0
4706,-2387.7,-2408.8,-1849.6,-1849.6,-2334.4,-1531.6,-2673.2,-1876.9,2,0
4706.5,-2225.3,-2252.3,-1849.6,-1849.6,-2334.4,-1531.6,-2492.9,-1876.9,2,0
4707,-2225.3,-2252.3,-1692.8,-1692.8,-2175.1,-1402.6,-2492.9,-1738.4,2,0
4707.5,-2062.3,-2101.8,-1692.8,-1692.8,-2175.1,-1402.6,-2330.9,-1738.4,2,0
4708,-2062.3,-2101.8,-1477.2,-1477.2,-2017.6,-1103.4,-2330.9,-1609.3,2,0
4708.5,-1913.6,-1955.3,-1477.2,-1477.2,-2017.6,-1103.4,-2174.8,-1609.3,2,0
4709,-1913.6,-1955.3,-1431.7,-1431.7,-1866.8,-1143.7,-2174.8,-1476.4,2,0
4709.5,-1762.2,-1807.7,-1431.7,-1431.7,-1866.8,-1143.7,-2023.9,-1476.4,2,0
4710,-1762.2,-1807.7,-1297.8,-1297.8,-1717.2,-1023.9,-2023.9,-1271.4,2,0
4710.5,-1624.1,-1569.3,-1297.8,-1297.8,-1717.2,-1023.9,-1874.7,-1271.4,2,0
4711,-1624.1,-1569.3,-1177.1,-1177.1,-1531.2,-903.7,-1874.7,-1231.5,2,0
4711.5,-1421.5,-1530.7,-1177.1,-1177.1,-1434.3,-903.7,-1733.5,-1231.5,2,0
4712,-1421.5,-1530.7,-1058.7,-1058.7,-1434.3,-782.6,-1733.5,-1110.2,2,0
4712.5,-1347.1,-1402,-942.8,-942.8,-1297.8,-668.7,-1548.6,-1110.2,2,0
4713,-1347.1,-1402,-942.8,-942.8,-1297.8,-668.7,-1548.6,-996.9,2,0
4713.5,-1214.6,-1278.7,-826.7,-826.7,-1171.1,-546.3,-1455.2,-996.9,2,0
4714,-1093,-1278.7,-826.7,-826.7,-1171.1,-546.3,-1455.2,-883.9,2,0
4714.5,-1093,-1151.1,-714.6,-714.6,-1041.3,-444.6,-1329.5,-883.9,2,0
4715,-966.6,-1151.1,-714.6,-714.6,-1041.3,-444.6,-1329.5,-776.2,2,0
4715.5,-966.6,-1031,-607.1,-607.1,-915,-336,-1205,-776.2,2,0
4716,-844.2,-1031,-607.1,-607.1,-915,-336,-1083,-668.3,2,0
4716.5,-844.2,-917.2,-504.1,-504.1,-794.8,-233.6,-1083,-668.3,2,0
4717,-736,-917.2,-504.1,-504.1,-794.8,-233.6,-960.1,-557,2,0
4717.5,-736,-806.6,-394.7,-394.7,-681.7,-145.5,-960.1,-557,2,0
4718,-618.4,-688.7,-394.7,-394.7,-681.7,-145.5,-847,-457.2,2,0
4718.5,-618.4,-688.7,-302.3,-302.3,-568.8,-29.7,-847,-457.2,2,0
4719,-507.7,-584,-302.3,-302.3,-568.8,-29.7,-732.8,-352.3,2,0
4719.5,-507.7,-584,-201,-201,-453.9,72.6,-732.8,-222.4,2,0
4720,-398.8,-481.3,-201,-201,-453.9,72.6,-626.1,-222.4,2,0
4720.5,-398.8,-481.3,-108.5,-108.5,-360.6,166.5,-626.1,-155.5,2,0
4721,-292.2,-377.9,-108.5,-108.5,-360.6,166.5,-512.8,-155.5,2,0
4721.5,-292.2,-377.9,-13.7,-13.7,-240.6,262.2,-512.8,-61.3,2,0
4722,-188.4,-274.3,-13.7,-13.7,-240.6,262.2,-418,-61.3,2,0
4722.5,-188.4,-274.3,83,83,-136.9,358.5,-418,35.4,2,0
4723,-84.6,-171.6,83,83,-136.9,358.5,-306.3,35.4,2,0
4723.5,-84.6,-171.6,171.1,171.1,-34.3,448,-306.3,128.6,2,0
4724,15.1,-74.9,171.1,171.1,-34.3,542.5,-207.9,128.6,2,0
4724.5,15.1,-74.9,261,261,62.4,542.5,-207.9,215.4,2,0
4725,105.9,15,261,261,163.3,631.6,-106,215.4,2,0
4725.5,105.9,15,343.5,343.5,163.3,631.6,-106,304.9,2,0
4726,208.6,107.5,424.9,424.9,263.7,716.6,-8.6,304.9,2,0
4726.5,298,107.5,424.9,424.9,263.7,716.6,-8.6,390.8,2,0
4727,298,198.1,511.3,511.3,356.4,805.7,81.7,390.8,2,0
4727.5,396.5,198.1,511.3,511.3,356.4,805.7,81.7,477.8,2,0
4728,396.5,285.4,597.9,597.9,449.8,895.4,176.2,477.8,2,0
4728.5,482.8,285.4,597.9,597.9,449.8,895.4,267.2,564.1,2,0
4729,482.8,381.7,672.3,672.3,541.2,979.3,267.2,564.1,2,0
4729.5,583.5,381.7,672.3,672.3,541.2,979.3,353.4,650.6,2,0
4730,583.5,458.6,759.9,759.9,629.8,1064.5,353.4,650.6,2,0
4730.5,667.9,551.1,759.9,759.9,629.8,1064.5,443.1,728.8,2,0
4731,667.9,551.1,839.8,839.8,714.9,1146,443.1,728.8,2,0
4731.5,746.3,632.8,839.8,839.8,714.9,1146,518,812,2,0
4732,746.3,632.8,926.5,926.5,796.9,1203.3,518,812,2,0
4732.5,828.5,708.3,926.5,926.5,796.9,1203.3,614,893.7,2,0
4733,828.5,708.3,988.4,988.4,887.9,1304.9,614,969.6,2,0
4733.5,914.9,791.9,988.4,988.4,887.9,1304.9,700.9,969.6,2,0
4734,914.9,791.9,1074.8,1074.8,971.1,1396.2,700.9,1081.7,2,0
4734.5,995.9,883.8,1074.8,1074.8,971.1,1396.2,779.8,1081.7,2,0
4735,995.9,883.8,1137.7,1137.7,1093.2,1464.8,779.8,1120.6,2,0
4735.5,1050.6,946.7,1137.7,1137.7,1093.2,1464.8,859.3,1120.6,2,0
4736,1050.6,946.7,1210.8,1210.8,1130.9,1542.3,859.3,1197.7,2,0
4736.5,1156.5,1029.7,1210.8,1210.8,1130.9,1542.3,956.4,1197.7,2,0
4737,1156.5,1029.7,1268,1268,1203.9,1598.2,956.4,1271.1,2,0
4737.5,1229.4,1101,1353.3,1353.3,1293.4,1694.7,1016.4,1271.1,2,0
4738,1229.4,1101,1353.3,1353.3,1293.4,1694.7,1016.4,1343.7,2,0
4738.5,1310.4,1175.5,1421.4,1421.4,1368.2,1768,1091.3,1343.7,2,0
4739,1385,1175.5,1421.4,1421.4,1368.2,1768,1091.3,1396,2,0
4739.5,1385,1235.5,1490.6,1490.6,1419.6,1846.2,1166.1,1396,2,0
4740,1461.6,1235.5,1490.6,1490.6,1419.6,1846.2,1166.1,1490,2,0
4740.5,1461.6,1319.7,1564,1564,1522.3,1913.8,1239.8,1490,2,0
4741,1535.7,1319.7,1564,1564,1522.3,1913.8,1297.5,1559.8,2,0
4741.5,1535.7,1392.1,1631.1,1631.1,1593.3,1989.2,1297.5,1559.8,2,0
4742,1605.2,1392.1,1631.1,1631.1,1593.3,1989.2,1385.3,1631,2,0
4742.5,1605.2,1459.8,1690.2,1690.2,1669.2,2058,1385.3,1631,2,0
4743,1680.8,1459.8,1690.2,1690.2,1669.2,2058,1457.8,1699.1,2,0
4743.5,1680.8,1532.8,1757.7,1757.7,1740.4,2129.6,1457.8,1699.1,2,0
4744,1750.6,1532.8,1757.7,1757.7,1740.4,2129.6,1528.3,1765.9,2,0
4744.5,1750.6,1598.2,1819.2,1819.2,1812.3,2200.2,1528.3,1765.9,2,0
4745,1825.3,1663.9,1819.2,1819.2,1812.3,2200.2,1594.4,1832.7,2,0
4745.5,1825.3,1663.9,1884.4,1884.4,1878.9,2267.4,1594.4,1891.4,2,0
4746,1890.5,1739.1,1884.4,1884.4,1878.9,2267.4,1664.8,1891.4,2,0
4746.5,1890.5,1739.1,1947,1947,1959.6,2335.6,1664.8,1975.3,2,0
4747,1961.5,1806.4,1947,1947,1959.6,2335.6,1731.4,1975.3,2,0
4747.5,1961.5,1806.4,2013.3,2013.3,2022.1,2392.1,1731.4,2035.6,2,0
4748,2026.2,1864.2,2013.3,2013.3,2022.1,2392.1,1793.3,2035.6,2,0
4748.5,2026.2,1864.2,2068.6,2068.6,2088.7,2468.2,1793.3,2110,2,0
4749,2089.3,1932,2068.6,2068.6,2088.7,2468.2,1868.1,2110,2,0
4749.5,2089.3,1932,2126.3,2126.3,2163.8,2542.8,1868.1,2151.2,2,0
4750,2166.6,1987.5,2190.4,2190.4,2208.6,2599.4,1926.6,2151.2,2,0
4750.5,2166.6,1987.5,2190.4,2190.4,2208.6,2599.4,1926.6,2226,2,0
4751,2206.9,2056.6,2246.7,2246.7,2289.2,2664.4,1988.5,2226,2,0
4751.5,2286.4,2056.6,2246.7,2246.7,2289.2,2664.4,1988.5,2287.9,2,0
4752,2286.4,2122.9,2301,2301,2355.7,2730.8,2045.5,2287.9,2,0
4752.5,2350,2122.9,2301,2301,2355.7,2730.8,2045.5,2352.7,2,0
4753,2350,2181.9,2363.1,2363.1,2417,2792.3,2116.9,2352.7,2,0
4753.5,2418.4,2181.9,2363.1,2363.1,2417,2792.3,2116.9,2414.2,2,0
4754,2418.4,2244.9,2419.4,2419.4,2480.1,2854.3,2178.6,2414.2,2,0
4754.5,2479.4,2244.9,2419.4,2419.4,2480.1,2854.3,2239.8,2470.8,2,0
4755,2479.4,2301.4,2474.8,2474.8,2540.3,2911.6,2239.8,2470.8,2,0
4755.5,2546.3,2301.4,2474.8,2474.8,2540.3,2911.6,2297.6,2536.2,2,0
4756,2546.3,2361.2,2576.2,2576.2,2605.2,3116.1,2297.6,2536.2,2,0
4756.5,2603.2,2419.7,2576.2,2576.2,2605.2,3116.1,2355.2,2597.6,2,0
4757,2603.2,2419.7,2576.2,2576.2,2666.6,3116.1,2355.2,2597.6,2,0
4757.5,2661.8,2479.3,2576.2,2576.2,2666.6,3116.1,2415.3,2654.3,2,0
4758,2661.8,2479.3,2576.2,2576.2,2727.5,3116.1,2415.3,2654.3,2,0
4758.5,2721.9,2279.4,-28615.4,-28615.4,2727.5,-6508.3,2476.2,2638.2,2,0
4759,2721.9,2279.4,-28615.4,-28615.4,2518.6,-6508.3,2476.2,2638.2,2,0
4759.5,2776.9,2279.4,-24972.9,-24972.9,2518.6,-7166.9,2529.9,2638.2,2,0
4760,2776.9,2279.4,-24972.9,-24972.9,2518.6,-7166.9,2529.9,2638.2,2,0
4760.5,2776.9,2279.4,-22059.5,-22059.5,2518.6,-7707.9,2588.7,2638.2,2,0
4761,2776.9,-28833.3,-22059.5,-22059.5,2518.6,-7707.9,2588.7,-5824.3,2,0
4761.5,2776.9,-28833.3,-19664.5,-19664.5,-30971.8,-8042.7,2588.7,-5824.3,2,0
4762,-31062.4,-25349.8,-19664.5,-19664.5,-30971.8,-8042.7,2588.7,-6513.9,2,0
