Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
3800.5,2090.4,1859.6,1892.4,1892.4,2078.9,3267.1,1990.1,3434.2,2,3
3801,2158,1926.7,1947.3,1947.3,2150.7,3310.5,1990.1,3365.4,2,3
3801.5,2158,1926.7,2002.8,2002.8,2150.7,3310.5,2031.8,3365.4,2,3
3802,2206.3,1974.2,2002.8,2002.8,2197.8,3354.4,2031.8,3384.4,2,3
3802.5,2206.3,1974.2,2073.1,2073.1,2197.8,3354.4,2105,3384.4,2,3
3803,2288.1,2048.6,2073.1,2073.1,2277.8,3392,2105,3410.6,2,3
3803.5,2288.1,2048.6,2135.9,2135.9,2277.8,3392,2165,3410.6,2,3
3804,2353.3,2108.7,2135.9,2135.9,2342.1,3437,2165,3418.3,2,3
3804.5,2353.3,2108.7,2193.9,2193.9,2342.1,3437,2225.2,3418.3,2,3
3805,2412.3,2168.3,2193.9,2193.9,2405.4,3480.6,2225.2,3454.6,2,3
3805.5,2412.3,2168.3,2250.7,2250.7,2405.4,3480.6,2287.1,3454.6,2,3
3806,2472.3,2231.4,2250.7,2250.7,2472.7,3521.9,2340.2,3568.3,2,3
3806.5,2472.3,2231.4,2305,2305,2472.7,3521.9,2340.2,3568.3,2,3
3807,2536.5,2296.2,2305,2305,2531.7,3819.7,2400.4,3931.2,2,3
3807.5,2536.5,2349.4,2364.4,2364.4,2531.7,3819.7,2400.4,3931.2,2,3
3808,2597.7,2349.4,2364.4,2364.4,2592.2,3819.7,2461.3,3931.2,2,3
3808.5,2597.7,2408.5,2420,2420,2592.2,3819.7,2461.3,3931.2,2,3
3809,2658,2408.5,2420,2420,2654.7,3819.7,2512.3,3931.2,2,3
3809.5,2658,2458.6,2472.4,2472.4,2654.7,-612.5,2512.3,-373.9,2,3
3810,2716.5,2458.6,2472.4,2472.4,2711.3,-612.5,2330.2,-373.9,2,3
3810.5,2818.4,2519.9,2307.4,2307.4,2711.3,-656.6,2330.2,-278.2,2,3
3811,2818.4,2519.9,2307.4,2307.4,2848.3,-656.6,2330.2,-278.2,2,3
3811.5,2818.4,2519.9,2307.4,2307.4,2848.3,-599.2,2330.2,-180.9,2,3
3812,2818.4,2519.9,2307.4,2307.4,2848.3,-599.2,2330.2,-180.9,2,3
3812.5,2818.4,2519.9,2307.4,2307.4,2848.3,-502.4,-9843.9,-120.9,2,3
3813,-28761.6,-13609.7,-25253.7,-25253.7,-20080.5,-502.4,-9843.9,-120.9,2,3
3813.5,-28761.6,-13609.7,-25253.7,-25253.7,-20080.5,-436.1,-10248.7,-120.9,2,3
3814,-28761.6,-13586.5,-22505.5,-22505.5,-20080.5,-436.1,-10248.7,-61.4,2,3
3814.5,-25149,-13586.5,-22505.5,-22505.5,-19081.9,-380.9,-10248.7,-17.6,2,3
3815,-25149,-13586.5,-20262,-20262,-19081.9,-380.9,-10423.7,-17.6,2,3
3815.5,-22220.8,-13338.6,-20262,-20262,-17914.4,-303.9,-10423.7,66.4,2,3
3816,-22220.8,-13338.6,-18285.9,-18285.9,-17914.4,-303.9,-10439.7,66.4,2,3
3816.5,-19757.6,-12912.3,-18285.9,-18285.9,-16690.1,-256,-10439.7,172.5,2,3
3817,-19757.6,-12912.3,-16622.3,-16622.3,-16690.1,-256,-10339.4,172.5,2,3
3817.5,-17768.4,-12404.4,-16622.3,-16622.3,-15540.4,-172.6,-10339.4,314.7,2,3
3818,-17768.4,-12404.4,-15183.8,-15183.8,-15540.4,-172.6,-10171.6,314.7,2,3
3818.5,-16093,-11896.6,-15183.8,-15183.8,-14451.5,-32.7,-10171.6,392.2,2,3
3819,-16093,-11896.6,-14001.5,-14001.5,-14451.5,-32.7,-10059.7,392.2,2,3
3819.5,-14679,-11445.3,-14001.5,-14001.5,-13436.9,44,-10059.7,447.5,2,3
3820,-14679,-11445.3,-14001.5,-14001.5,-13436.9,44,-9818.6,447.5,2,3
3820.5,-13575.3,-11038.6,-14001.5,-14001.5,-12620.8,106.5,-9818.6,477.9,2,3
3821,-13575.3,-11038.6,-12287.9,-12287.9,-12620.8,106.5,-9678.7,477.9,2,3
3821.5,-12777.8,-10644.9,-12287.9,-12287.9,-12050.7,168.6,-9678.7,477.9,2,3
3822,-12777.8,-10444.5,-11812.3,-11812.3,-12050.7,168.6,-9512,477.9,2,3
3822.5,-12247.4,-10444.5,-11812.3,-11812.3,-11633.8,217.9,-9331.8,583.9,2,3
3823,-12247.4,-10109.4,-11267.2,-11267.2,-11633.8,217.9,-9331.8,583.9,2,3
3823.5,-11623.3,-10109.4,-11267.2,-11267.2,-11187.7,262.4,-9274.2,629.4,2,3
3824,-11623.3,-9933.2,-11004.4,-11004.4,-11187.7,262.4,-9274.2,629.4,2,3
3824.5,-11364.5,-9933.2,-11004.4,-11004.4,-10856.2,297.9,-9160.4,660.2,2,3
3825,-11364.5,-9788,-10683.7,-10683.7,-10856.2,297.9,-9160.4,660.2,2,3
3825.5,-10996.6,-9788,-10683.7,-10683.7,-10646.5,361,-8781.2,715.6,2,3
3826,-10472.3,-9421.4,-10171.6,-10171.6,-10646.5,404.5,-8781.2,715.6,2,3
3826.5,-10472.3,-9421.4,-10171.6,-10171.6,-10256.6,404.5,-8393,759.8,2,3
3827,-9944.2,-8975.2,-9654.2,-9654.2,-9756.4,450.4,-8393,759.8,2,3
3827.5,-9944.2,-8975.2,-9654.2,-9654.2,-9756.4,450.4,-8014.4,804.2,2,3
3828,-9402.1,-8540.4,-9144.9,-9144.9,-9256.3,500.6,-8014.4,804.2,2,3
3828.5,-9402.1,-8540.4,-9144.9,-9144.9,-9256.3,500.6,-7652.6,845.2,2,3
3829,-8921.6,-8136.9,-8670.9,-8670.9,-8798.1,506.8,-7652.6,885.8,2,3
3829.5,-8921.6,-8136.9,-8670.9,-8670.9,-8798.1,506.8,-7303.2,885.8,2,3
3830,-8441.6,-7745.4,-8208.2,-8208.2,-8348.3,578.2,-7303.2,925,2,3
3830.5,-8441.6,-7745.4,-7783,-7783,-8348.3,578.2,-6958.6,925,2,3
3831,-7990.3,-7370.9,-7783,-7783,-7932.3,614.2,-6958.6,965.8,2,3
3831.5,-7990.3,-7370.9,-7384.7,-7384.7,-7932.3,614.2,-6631.2,965.8,2,3
3832,-7575.8,-7023.5,-7384.7,-7384.7,-7511.6,665.2,-6631.2,1005.4,2,3
3832.5,-7575.8,-7023.5,-6981.1,-6981.1,-7511.6,665.2,-6361.7,1005.4,2,3
3833,-7153.5,-6676.6,-6981.1,-6981.1,-7148.1,699.7,-6361.7,1044.6,2,3
3833.5,-7153.5,-6676.6,-6630.1,-6630.1,-7148.1,699.7,-6036.7,1044.6,2,3
3834,-6789.1,-6348.4,-6630.1,-6630.1,-6770.8,738.1,-6036.7,1103.6,2,3
3834.5,-6789.1,-6348.4,-6292.9,-6292.9,-6770.8,738.1,-5750.4,1103.6,2,3
3835,-6435.2,-6046.6,-6292.9,-6292.9,-6436.4,783.6,-5750.4,1126.7,2,3
3835.5,-6435.2,-5746.3,-5966.1,-5966.1,-6436.4,783.6,-5481.8,1126.7,2,3
3836,-6093.5,-5746.3,-5966.1,-5966.1,-6102.8,825.5,-5212.3,1161.7,2,3
3836.5,-6093.5,-5470.6,-5655.5,-5655.5,-6102.8,825.5,-5212.3,1161.7,2,3
3837,-5773.3,-5470.6,-5655.5,-5655.5,-5791.7,866.6,-4953.2,1202.5,2,3
3837.5,-5773.3,-5201.1,-5359.5,-5359.5,-5791.7,866.6,-4953.2,1202.5,2,3
3838,-5476.4,-5201.1,-5359.5,-5359.5,-5487.8,903.2,-4721.6,1240.2,2,3
3838.5,-5476.4,-4942.4,-5082.5,-5082.5,-5487.8,903.2,-4721.6,1240.2,2,3
3839,-5177.5,-4942.4,-5082.5,-5082.5,-5211.5,945.5,-4487.6,1281.2,2,3
3839.5,-5177.5,-4692.4,-4808.7,-4808.7,-4953.7,977.9,-4487.6,1281.2,2,3
3840,-4900,-4692.4,-4808.7,-4808.7,-4953.7,977.9,-4266,1316.1,2,3
3840.5,-4634.5,-4457.5,-4564.9,-4564.9,-4682,1010.7,-4266,1316.1,2,3
3841,-4634.5,-4457.5,-4564.9,-4564.9,-4682,1010.7,-4049.5,1350.7,2,3
3841.5,-4377,-4233,-4319.3,-4319.3,-4430.5,1058.4,-4049.5,1350.7,2,3
3842,-4377,-4233,-4319.3,-4319.3,-4430.5,1058.4,-3847.1,1389.2,2,3
3842.5,-4147.2,-4017.9,-4090.8,-4090.8,-4198.6,1097.1,-3847.1,1424.3,2,3
3843,-4147.2,-4017.9,-4090.8,-4090.8,-4198.6,1097.1,-3644.1,1424.3,2,3
3843.5,-3918.7,-3807.5,-3866.9,-3866.9,-3971.2,1199.9,-3644.1,1497.2,2,3
3844,-3918.7,-3807.5,-3666.7,-3666.7,-3971.2,1199.9,-3443.7,1497.2,2,3
3844.5,-3694.1,-3606.4,-3666.7,-3666.7,-3752.8,1175.5,-3443.7,1498.6,2,3
3845,-3694.1,-3606.4,-3454.6,-3454.6,-3752.8,1175.5,-3267.1,1498.6,2,3
3845.5,-3478.8,-3413.4,-3454.6,-3454.6,-3543.7,1215.4,-3267.1,1539.3,2,3
3846,-3478.8,-3413.4,-3262.3,-3262.3,-3543.7,1215.4,-3089.3,1539.3,2,3
3846.5,-3277.4,-3229.8,-3262.3,-3262.3,-3341.8,1253.7,-3089.3,1572.6,2,3
3847,-3277.4,-3229.8,-3031.4,-3031.4,-3341.8,1253.7,-2916.4,1572.6,2,3
3847.5,-3075.5,-3069.5,-3031.4,-3031.4,-3153.9,1298,-2916.4,1609.4,2,3
3848,-3075.5,-3069.5,-2889,-2889,-3153.9,1298,-2749.2,1609.4,2,3
3848.5,-2897.3,-2870.1,-2889,-2889,-2961.1,1331.9,-2749.2,1641.6,2,3
3849,-2897.3,-2870.1,-2716.7,-2716.7,-2961.1,1331.9,-2585.2,1641.6,2,3
3849.5,-2711.1,-2706.3,-2716.7,-2716.7,-2775.8,1370.8,-2427.8,1678.2,2,3
3850,-2711.1,-2540.6,-2543.9,-2543.9,-2775.8,1370.8,-2427.8,1678.2,2,3
3850.5,-2541.5,-2540.6,-2543.9,-2543.9,-2606.7,1409.5,-2271.2,1713.6,2,3
3851,-2541.5,-2387.6,-2385.9,-2385.9,-2606.7,1409.5,-2271.2,1713.6,2,3
3851.5,-2371.7,-2387.6,-2385.9,-2385.9,-2430.3,1456.6,-2130.6,1746.3,2,3
3852,-2371.7,-2232.7,-2234.4,-2234.4,-2275.3,1483.4,-2130.6,1746.3,2,3
3852.5,-2203.6,-2232.7,-2234.4,-2234.4,-2275.3,1483.4,-1981,1783.8,2,3
3853,-2203.6,-2086,-2074,-2074,-2111.1,1523.2,-1981,1783.8,2,3
3853.5,-2050.8,-2086,-2074,-2074,-2111.1,1523.2,-1845.3,1857.1,2,3
3854,-1899.9,-1942.3,-1930.2,-1930.2,-1958.4,1560.2,-1845.3,1857.1,2,3
3854.5,-1899.9,-1942.3,-1930.2,-1930.2,-1958.4,1560.2,-1706.9,1855.8,2,3
3855,-1750.8,-1796.4,-1798.3,-1798.3,-1806,1596.9,-1706.9,1855.8,2,3
3855.5,-1750.8,-1796.4,-1798.3,-1798.3,-1806,1596.9,-1577.1,1879.4,2,3
3856,-1607.4,-1666.4,-1652.1,-1652.1,-1666.8,1636.3,-1577.1,1879.4,2,3
3856.5,-1607.4,-1666.4,-1652.1,-1652.1,-1666.8,1636.3,-1324,1921.5,2,3
3857,-1465,-1536.7,-1508.4,-1508.4,-1412.2,1677.3,-1324,1953.9,2,3
3857.5,-1465,-1536.7,-1508.4,-1508.4,-1412.2,1677.3,-1324.2,1953.9,2,3
3858,-1332.5,-1409.8,-1385.9,-1385.9,-1391.9,1716.4,-1324.2,1992.2,2,3
3858.5,-1332.5,-1409.8,-1268.1,-1268.1,-1391.9,1716.4,-1200.8,1992.2,2,3
3859,-1212.4,-1286.2,-1268.1,-1268.1,-1256.9,1755.9,-1200.8,2021.6,2,3
3859.5,-1212.4,-1286.2,-1143.8,-1143.8,-1256.9,1755.9,-1083.1,2021.6,2,3
3860,-1079.1,-1170.3,-1143.8,-1143.8,-1134.4,1787.6,-1083.1,2055.5,2,3
3860.5,-1079.1,-1170.3,-1030.1,-1030.1,-1134.4,1787.6,-970.7,2055.5,2,3
3861,-960.1,-1049.2,-1030.1,-1030.1,-1005.9,1826.4,-970.7,2094.7,2,3
3861.5,-960.1,-1049.2,-906.1,-906.1,-1005.9,1826.4,-850.3,2094.7,2,3
3862,-836.7,-936.3,-906.1,-906.1,-881.8,1861.9,-850.3,2124.1,2,3
3862.5,-836.7,-824.8,-805.4,-805.4,-881.8,1861.9,-756.1,2124.1,2,3
3863,-728.6,-824.8,-805.4,-805.4,-773.5,1907.9,-643.1,2154.5,2,3
3863.5,-728.6,-721.5,-690,-690,-773.5,1907.9,-643.1,2154.5,2,3
3864,-609.6,-721.5,-690,-690,-654.8,1941.5,-540.8,2188.2,2,3
3864.5,-609.6,-614,-584.5,-584.5,-654.8,1941.5,-540.8,2188.2,2,3
3865,-500.4,-614,-584.5,-584.5,-534.7,1978.8,-437.8,2222.9,2,3
3865.5,-500.4,-510.4,-481,-481,-534.7,2011.8,-437.8,2222.9,2,3
3866,-390.9,-510.4,-481,-481,-432.8,2011.8,-362.4,2259.7,2,3
3866.5,-390.9,-413.7,-374.7,-374.7,-315.2,2051.2,-362.4,2259.7,2,3
3867,-312.6,-413.7,-374.7,-374.7,-315.2,2051.2,-240.5,2283.6,2,3
3867.5,-180.6,-308.4,-279.1,-279.1,-218.2,2100.2,-240.5,2283.6,2,3
3868,-180.6,-308.4,-279.1,-279.1,-218.2,2100.2,-140.8,2319.8,2,3
3868.5,-79.9,-209.8,-180.6,-180.6,-121.9,2134.6,-140.8,2319.8,2,3
3869,-79.9,-209.8,-180.6,-180.6,-121.9,2134.6,-48.7,2359.1,2,3
3869.5,19.8,-121.1,-92,-92,-13.6,2172.6,-48.7,2359.1,2,3
3870,19.8,-121.1,-92,-92,-13.6,2172.6,48.7,2392.6,2,3
3870.5,119.2,-17.7,11.7,11.7,73.1,2214,48.7,2426.7,2,3
3871,119.2,-17.7,92.6,92.6,73.1,2214,126.1,2426.7,2,3
3871.5,213.9,61.8,92.6,92.6,172.6,2255.1,126.1,2463,2,3
3872,213.9,61.8,188.1,188.1,172.6,2255.1,219.8,2463,2,3
3872.5,305.2,152.4,188.1,188.1,270.8,2292.5,219.8,2497.4,2,3
3873,305.2,152.4,274.5,274.5,270.8,2292.5,310.7,2497.4,2,3
3873.5,398.8,242.3,274.5,274.5,364.7,2335.7,310.7,2526.9,2,3
3874,398.8,242.3,358.8,358.8,364.7,2335.7,399.5,2526.9,2,3
3874.5,490.9,329.4,358.8,358.8,455.8,2371.9,399.5,2568.1,2,3
3875,490.9,329.4,445,445,455.8,2371.9,478.8,2568.1,2,3
3875.5,577.3,413.9,445,445,549.8,2411.1,561.1,2597.4,2,3
3876,577.3,501.6,530.1,530.1,549.8,2411.1,561.1,2597.4,2,3
3876.5,662.5,501.6,530.1,530.1,636.9,2456,644.6,2634.5,2,3
3877,662.5,581.3,611,611,636.9,2456,644.6,2634.5,2,3
3877.5,750,581.3,611,611,723.5,2510,726.4,2705.8,2,3
3878,750,664.2,689.9,689.9,723.5,2538.3,726.4,2705.8,2,3
3878.5,836.3,664.2,689.9,689.9,802.9,2538.3,806.8,2700.1,2,3
3879,915.9,738.7,763.1,763.1,894.6,2567.4,806.8,2700.1,2,3
3879.5,915.9,738.7,763.1,763.1,894.6,2567.4,880.3,2727.6,2,3
3880,997.7,816.5,841.9,841.9,973.6,2619.6,880.3,2727.6,2,3
3880.5,997.7,816.5,841.9,841.9,973.6,2619.6,928.2,2771.5,2,3
3881,1063.5,919.6,961.6,961.6,1067.6,2663.7,928.2,2771.5,2,3
3881.5,1063.5,919.6,961.6,961.6,1067.6,2663.7,1031.6,2806.4,2,3
3882,1155.3,966.5,996.8,996.8,1134.1,2671.7,1031.6,2806.4,2,3
3882.5,1155.3,966.5,996.8,996.8,1134.1,2671.7,1102.9,2827.4,2,3
3883,1229.6,1036,1066.4,1066.4,1205.1,2749.5,1102.9,2827.4,2,3
3883.5,1229.6,1036,1066.4,1066.4,1205.1,2749.5,1178.1,2878.6,2,3
3884,1307.7,1118.2,1140.8,1140.8,1290.7,2788.4,1178.1,2912.6,2,3
3884.5,1307.7,1118.2,1214.7,1214.7,1290.7,2788.4,1251.4,2912.6,2,3
3885,1383.1,1190.4,1214.7,1214.7,1368.6,2833.6,1251.4,2947.1,2,3
3885.5,1383.1,1190.4,1260.1,1260.1,1368.6,2833.6,1303.8,2947.1,2,3
3886,1438,1288,1260.1,1260.1,1461.9,2872.4,1303.8,2980.7,2,3
3886.5,1438,1288,1356.6,1356.6,1461.9,2872.4,1394,2980.7,2,3
3887,1533.8,1331.9,1356.6,1356.6,1513.7,2915.7,1394,3015.1,2,3
3887.5,1533.8,1331.9,1423.9,1423.9,1513.7,2915.7,1458.9,3015.1,2,3
3888,1606.2,1403,1423.9,1423.9,1590.8,2955.9,1458.9,3052.2,2,3
3888.5,1606.2,1403,1492.3,1492.3,1590.8,2955.9,1531.8,3052.2,2,3
3889,1677,1472,1492.3,1492.3,1662.1,3008,1531.8,3073.8,2,3
3889.5,1677,1540.5,1558.9,1558.9,1662.1,3008,1597.2,3073.8,2,3
3890,1744.6,1540.5,1558.9,1558.9,1732.8,3046.4,1597.2,3115,2,3
3890.5,1744.6,1607.2,1627.2,1627.2,1732.8,3046.4,1662.3,3115,2,3
3891,1815.4,1607.2,1627.2,1627.2,1801.8,3084.1,1728.5,3158.3,2,3
3891.5,1815.4,1671.4,1691.4,1691.4,1801.8,3130.4,1728.5,3158.3,2,3
3892,1888.8,1671.4,1691.4,1691.4,1874,3130.4,1798.9,3195.3,2,3
3892.5,1959.8,1741.2,1746.5,1746.5,1874,3152.9,1798.9,3195.3,2,3
3893,1959.8,1741.2,1746.5,1746.5,1939.5,3152.9,1863.9,3223.9,2,3
3893.5,2018.5,1809.4,1814.2,1814.2,2015.9,3216.2,1863.9,3223.9,2,3
3894,2018.5,1809.4,1814.2,1814.2,2015.9,3216.2,1921.9,3262.9,2,3
3894.5,2086.3,1866.5,1886.7,1886.7,2081.8,3255.5,1921.9,3262.9,2,3
3895,2086.3,1866.5,1886.7,1886.7,2081.8,3255.5,1979,3298.7,2,3
3895.5,2163.8,1933,1941.5,1941.5,2151.8,3296.1,1979,3298.7,2,3
3896,2163.8,1933,1941.5,1941.5,2151.8,3296.1,2039.9,3335.7,2,3
3896.5,2204.6,1991.6,1996.6,1996.6,2195,3339.3,2039.9,3335.7,2,3
3897,2204.6,1991.6,1996.6,1996.6,2195,3339.3,2107.2,3366.9,2,3
3897.5,2285.2,2051.5,2068,2068,2275.6,3383.6,2107.2,3404.7,2,3
3898,2285.2,2051.5,2116.7,2116.7,2275.6,3383.6,2166.1,3404.7,2,3
3898.5,2345.6,2120.6,2116.7,2116.7,2341,3427.7,2166.1,3441.1,2,3
3899,2345.6,2120.6,2184.3,2184.3,2341,3427.7,2230.4,3441.1,2,3
3899.5,2411.7,2172.8,2184.3,2184.3,2403.7,3472.2,2230.4,3474.5,2,3
3900,2411.7,2172.8,2244.5,2244.5,2403.7,3472.2,2285.6,3474.5,2,3
3900.5,2468.5,2230.1,2244.5,2244.5,2465.5,3509.1,2285.6,3510.7,2,3
3901,2468.5,2230.1,2298.8,2298.8,2465.5,3509.1,2341.3,3510.7,2,3
3901.5,2539.6,2295.2,2298.8,2298.8,2530.7,3534.5,2341.3,3669.5,2,3
3902,2539.6,2348.4,2356.4,2356.4,2530.7,3534.5,2406,3669.5,2,3
3902.5,2592.1,2348.4,2356.4,2356.4,2590.8,3534.5,2406,3669.5,2,3
3903,2592.1,2407,2413.9,2413.9,2590.8,3534.5,2459.9,3669.5,2,3
3903.5,2655.4,2407,2413.9,2413.9,2650.7,3534.5,2459.9,3669.5,2,3
3904,2655.4,2465.4,2470.4,2470.4,2650.7,-623.6,2518.2,-452.3,2,3
3904.5,2711.7,2465.4,2470.4,2470.4,2712,-623.6,2258.3,-452.3,2,3
3905,2711.7,2304.1,2314.3,2314.3,2712,-668.2,2258.3,-382.9,2,3
3905.5,2778,2304.1,2314.3,2314.3,2456.7,-668.2,2258.3,-382.9,2,3
3906,2778,2304.1,2314.3,2314.3,2456.7,-605.8,2258.3,-382.9,2,3
3906.5,2778,2304.1,2314.3,2314.3,2456.7,-605.8,2258.3,-285.1,2,3
3907,2778,2304.1,2314.3,2314.3,2456.7,-536.9,-5014.7,-285.1,2,3
3907.5,-24275,-5348.9,-10112.2,-10112.2,-13269.8,-536.9,-5014.7,-215.6,2,3
3908,-24275,-5348.9,-10112.2,-10112.2,-13269.8,-467.8,-5014.7,-215.6,2,3
3908.5,-24275,-5986.7,-10542.2,-10542.2,-13269.8,-467.8,-5641.6,-141.2,2,3
3909,-22116.9,-5986.7,-10542.2,-10542.2,-13530.5,-382.6,-5641.6,-141.2,2,3
3909.5,-22116.9,-5986.7,-10735.5,-10735.5,-13530.5,-382.6,-6112.8,-97.9,2,3
3910,-20121.6,-6460.7,-10735.5,-10735.5,-13436,-332.4,-6112.8,-97.9,2,3
3910.5,-20121.6,-6460.7,-10705.9,-10705.9,-13436,-332.4,-6538.8,-6.4,2,3
3911,-18290.2,-6872.7,-10705.9,-10705.9,-13133.1,-290.2,-6538.8,-6.4,2,3
3911.5,-18290.2,-6872.7,-10584,-10584,-13133.1,-290.2,-6899.6,134.9,2,3
3912,-16686.8,-7197.5,-10584,-10584,-12676,-183.7,-6899.6,134.9,2,3
3912.5,-16686.8,-7197.5,-10414.6,-10414.6,-12676,-183.7,-7159.9,134.9,2,3
3913,-15276.1,-7463,-10414.6,-10414.6,-12168.6,-63,-7159.9,330.8,2,3
3913.5,-15276.1,-7463,-10267.2,-10267.2,-12168.6,-63,-7316.2,330.8,2,3
3914,-14054.7,-7628.4,-10267.2,-10267.2,-11662.5,35.1,-7316.2,392.2,2,3
3914.5,-14054.7,-7628.4,-10060.5,-10060.5,-11662.5,35.1,-7425.1,392.2,2,3
3915,-13085.5,-7726.5,-10060.5,-10060.5,-11239,79.1,-7425.1,441.4,2,3
3915.5,-13085.5,-7726.5,-9883,-9883,-11239,79.1,-7438.1,441.4,2,3
3916,-12409.2,-7745.2,-9883,-9883,-10885.2,137.8,-7438.1,491,2,3
3916.5,-12409.2,-7705.7,-9662.5,-9662.5,-10885.2,137.8,-7447.7,491,2,3
3917,-11958.7,-7705.7,-9662.5,-9662.5,-10705.2,188.6,-7447.7,539.6,2,3
3917.5,-11958.7,-7787.4,-9480.8,-9480.8,-10705.2,188.6,-7576.3,539.6,2,3
3918,-11386.1,-7787.4,-9480.8,-9480.8,-10354.4,234.5,-7576.3,584.7,2,3
3918.5,-11386.1,-7911.6,-9416.3,-9416.3,-10354.4,234.5,-7705.3,584.7,2,3
3919,-11125.7,-7911.6,-9416.3,-9416.3,-10180.2,261.7,-7705.3,620.8,2,3
3919.5,-11125.7,-7752.7,-9257.5,-9257.5,-10180.2,261.7,-7504.7,620.8,2,3
3920,-10804.7,-7752.7,-9257.5,-9257.5,-10028.7,320.3,-7259.4,671.5,2,3
3920.5,-10804.7,-7486,-8844.1,-8844.1,-10028.7,369.6,-7259.4,671.5,2,3
3921,-10300.9,-7486,-8844.1,-8844.1,-9687.3,369.6,-7010.7,715.9,2,3
3921.5,-9780.1,-7227.4,-8444.9,-8444.9,-9234.6,419.8,-7010.7,715.9,2,3
3922,-9780.1,-7227.4,-8444.9,-8444.9,-9234.6,419.8,-6749,762.3,2,3
3922.5,-9274.8,-6963.6,-8054.3,-8054.3,-8803.9,463.8,-6749,762.3,2,3
3923,-9274.8,-6963.6,-8054.3,-8054.3,-8803.9,463.8,-6510.5,802.4,2,3
3923.5,-8780.5,-6702.8,-7691.2,-7691.2,-8377.7,472.9,-6510.5,802.4,2,3
3924,-8780.5,-6702.8,-7331.9,-7331.9,-8377.7,472.9,-6266.7,834,2,3
3924.5,-8324.7,-6439,-7331.9,-7331.9,-7973,544.1,-6266.7,889.4,2,3
3925,-8324.7,-6439,-6994.4,-6994.4,-7973,544.1,-6032.4,889.4,2,3
3925.5,-7889.4,-6189.4,-6994.4,-6994.4,-7588.1,582.2,-6032.4,925.8,2,3
3926,-7889.4,-6189.4,-6665.7,-6665.7,-7588.1,582.2,-5786.4,925.8,2,3
3926.5,-7472.8,-5940.1,-6665.7,-6665.7,-7208.2,626,-5786.4,973.9,2,3
3927,-7472.8,-5940.1,-6368,-6368,-7208.2,626,-5552.7,973.9,2,3
3927.5,-7072.8,-5704.6,-6368,-6368,-6843,664.5,-5552.7,1009,2,3
3928,-7072.8,-5704.6,-6044.9,-6044.9,-6843,664.5,-5319.9,1009,2,3
3928.5,-6711.8,-5459.9,-6044.9,-6044.9,-6526.2,704.4,-5319.9,1056.6,2,3
3929,-6711.8,-5459.9,-5760.5,-5760.5,-6526.2,704.4,-5112.6,1056.6,2,3
3929.5,-6365.8,-5237.2,-5760.5,-5760.5,-6207,745.7,-5112.6,1086.4,2,3
3930,-6365.8,-5010.2,-5483.9,-5483.9,-6207,745.7,-4889,1086.4,2,3
3930.5,-6028.4,-5010.2,-5483.9,-5483.9,-5899,786.6,-4889,1124.7,2,3
3931,-6028.4,-4793.6,-5221.9,-5221.9,-5899,786.6,-4675.9,1124.7,2,3
3931.5,-5712.3,-4793.6,-5221.9,-5221.9,-5608.7,828,-4675.9,1164.1,2,3
3932,-5712.3,-4590,-4962.2,-4962.2,-5608.7,828,-4461.4,1164.1,2,3
3932.5,-5417.1,-4590,-4962.2,-4962.2,-5337.9,868.3,-4461.4,1205.5,2,3
3933,-5417.1,-4373.2,-4717.5,-4717.5,-5337.9,868.3,-4266.4,1205.5,2,3
3933.5,-5130.1,-4373.2,-4717.5,-4717.5,-5062.7,906.8,-4080.5,1234.6,2,3
3934,-5130.1,-4167.5,-4478,-4478,-4807.8,948.7,-4080.5,1234.6,2,3
3934.5,-4856.8,-4167.5,-4478,-4478,-4807.8,948.7,-3881.5,1269.1,2,3
3935,-4597,-3980.2,-4260,-4260,-4556.4,975.8,-3881.5,1269.1,2,3
3935.5,-4597,-3980.2,-4260,-4260,-4556.4,975.8,-3696.1,1313.5,2,3
3936,-4344.6,-3788.7,-4041.1,-4041.1,-4320.2,1020.9,-3696.1,1313.5,2,3
3936.5,-4344.6,-3788.7,-4041.1,-4041.1,-4320.2,1020.9,-3519.8,1348.4,2,3
3937,-4116.4,-3610.4,-3832.7,-3832.7,-4093.7,1059.1,-3519.8,1348.4,2,3
3937.5,-4116.4,-3610.4,-3631.2,-3631.2,-4093.7,1059.1,-3341.7,1386.4,2,3
3938,-3881.8,-3437.4,-3631.2,-3631.2,-3877.9,1141.3,-3341.7,1439.6,2,3
3938.5,-3881.8,-3437.4,-3448.4,-3448.4,-3877.9,1141.3,-3173.6,1439.6,2,3
3939,-3658.9,-3260.7,-3448.4,-3448.4,-3664.8,1139.1,-3173.6,1460.9,2,3
3939.5,-3658.9,-3260.7,-3252.4,-3252.4,-3664.8,1139.1,-3013.2,1460.9,2,3
3940,-3453.4,-3093.4,-3252.4,-3252.4,-3466,1179.7,-3013.2,1497.1,2,3
3940.5,-3453.4,-3093.4,-3076.8,-3076.8,-3466,1179.7,-2854.4,1497.1,2,3
3941,-3256,-2931.9,-3076.8,-3076.8,-3270.4,1212.7,-2854.4,1530.8,2,3
3941.5,-3256,-2931.9,-2941.9,-2941.9,-3270.4,1212.7,-2685.5,1530.8,2,3
