Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
3074,-5093,-4926.5,-4218.7,-4218.7,-4947.8,-2949.6,-4843.9,-2912.2,0,12
3074.5,-4823.5,-4672.5,-4218.7,-4218.7,-4687.4,-2804.6,-4584.4,-2769.1,0,12
3075,-4823.5,-4672.5,-3999.8,-3999.8,-4687.4,-2804.6,-4584.4,-2769.1,0,12
3075.5,-4567.3,-4429.4,-3999.8,-3999.8,-4438.6,-2651.8,-4345.3,-2631,0,12
3076,-4567.3,-4429.4,-3789.9,-3789.9,-4205.2,-2651.8,-4345.3,-2497.7,0,12
3076.5,-4319.2,-4205.5,-3789.9,-3789.9,-4205.2,-2514.3,-4112.3,-2497.7,0,12
3077,-4092,-4205.5,-3591.9,-3591.9,-3981.9,-2378,-4112.3,-2364.5,0,12
3077.5,-4092,-3982.3,-3591.9,-3591.9,-3981.9,-2378,-3894.7,-2364.5,0,12
3078,-3865.1,-3982.3,-3388.1,-3388.1,-3762.9,-2261.8,-3894.7,-2264.7,0,12
3078.5,-3865.1,-3772.9,-3388.1,-3388.1,-3762.9,-2261.8,-3683,-2264.7,0,12
3079,-3642.5,-3772.9,-3196.6,-3196.6,-3549.5,-2105.1,-3683,-2106.3,0,12
3079.5,-3642.5,-3568.6,-3196.6,-3196.6,-3549.5,-2105.1,-3485.3,-2106.3,0,12
3080,-3436.5,-3568.6,-2998.8,-2998.8,-3347.7,-1967.3,-3485.3,-1982.4,0,12
3080.5,-3436.5,-3373.4,-2998.8,-2998.8,-3347.7,-1967.3,-3290.4,-1982.4,0,12
3081,-3237.4,-3373.4,-2838.6,-2838.6,-3118.9,-1838.5,-3118.1,-1860.9,0,12
3081.5,-3237.4,-3214,-2838.6,-2838.6,-3118.9,-1838.5,-3118.1,-1860.9,0,12
3082,-3056.3,-3214,-2666.8,-2666.8,-2966.6,-1711.2,-2920.4,-1738.7,0,12
3082.5,-3056.3,-3002.4,-2666.8,-2666.8,-2966.6,-1711.2,-2920.4,-1738.7,0,12
3083,-2861.5,-3002.4,-2496.8,-2496.8,-2784.1,-1584.7,-2744,-1616.3,0,12
3083.5,-2861.5,-2824.2,-2496.8,-2496.8,-2784.1,-1584.7,-2744,-1616.3,0,12
3084,-2679.1,-2660.1,-2338.7,-2338.7,-2610,-1460.6,-2582.5,-1505.4,0,12
3084.5,-2679.1,-2660.1,-2338.7,-2338.7,-2610,-1460.6,-2582.5,-1505.4,0,12
3085,-2506.3,-2488.9,-2197.3,-2197.3,-2436.2,-1343.3,-2418.1,-1391.3,0,12
3085.5,-2506.3,-2488.9,-2197.3,-2197.3,-2436.2,-1343.3,-2418.1,-1391.3,0,12
3086,-2336.5,-2332.1,-2042.8,-2042.8,-2275.1,-1210.6,-2260.8,-1271.6,0,12
3086.5,-2336.5,-2332.1,-1896.6,-1896.6,-2275.1,-1210.6,-2260.8,-1271.6,0,12
3087,-2181.9,-2178,-1896.6,-1896.6,-2114.4,-1103.7,-2102.3,-1165.6,0,12
3087.5,-2181.9,-2178,-1764.8,-1764.8,-2114.4,-1103.7,-2102.3,-1165.6,0,12
3088,-2023.4,-2032.8,-1764.8,-1764.8,-1962.4,-913,-1959.2,-957.7,0,12
3088.5,-2023.4,-2032.8,-1625.2,-1625.2,-1962.4,-913,-1959.2,-957.7,0,12
3089,-1877,-1878.3,-1625.2,-1625.2,-1814.2,-885.6,-1817,-952.8,0,12
3089.5,-1730.4,-1878.3,-1367.6,-1367.6,-1814.2,-885.6,-1817,-851.8,0,12
3090,-1730.4,-1747.2,-1367.6,-1367.6,-1672.8,-783.5,-1676.8,-851.8,0,12
3090.5,-1587.6,-1747.2,-1365.6,-1365.6,-1538.8,-669.9,-1676.8,-748.9,0,12
3091,-1587.6,-1501.1,-1365.6,-1365.6,-1538.8,-669.9,-1410.2,-748.9,0,12
3091.5,-1319.3,-1501.1,-1243.9,-1243.9,-1399.1,-566.5,-1410.2,-652.3,0,12
3092,-1319.3,-1483.9,-1243.9,-1243.9,-1399.1,-566.5,-1403.8,-652.3,0,12
3092.5,-1319.1,-1483.9,-1124.9,-1124.9,-1259.6,-467,-1403.8,-559.1,0,12
3093,-1319.1,-1359.6,-1124.9,-1124.9,-1259.6,-467,-1280.1,-559.1,0,12
3093.5,-1191.2,-1359.6,-1006.2,-1006.2,-1139.1,-371,-1280.1,-469.7,0,12
3094,-1191.2,-1232.6,-1006.2,-1006.2,-1139.1,-371,-1160.4,-469.7,0,12
3094.5,-1067.8,-1232.6,-896.1,-896.1,-1008.1,-263.9,-1036.5,-365.9,0,12
3095,-1067.8,-1106.8,-896.1,-896.1,-1008.1,-263.9,-1036.5,-365.9,0,12
3095.5,-944.8,-1106.8,-790.1,-790.1,-886.7,-169.4,-923.7,-269.7,0,12
3096,-944.8,-994.8,-790.1,-790.1,-886.7,-169.4,-923.7,-269.7,0,12
3096.5,-827.2,-994.8,-673.8,-673.8,-775.8,-72.2,-815.5,-181.3,0,12
3097,-827.2,-892.7,-673.8,-673.8,-775.8,-72.2,-815.5,-181.3,0,12
3097.5,-707.9,-892.7,-570.5,-570.5,-660.3,-3.3,-698.1,-111.2,0,12
3098,-707.9,-769.7,-570.5,-570.5,-660.3,-3.3,-698.1,-111.2,0,12
3098.5,-598.4,-660.6,-465.9,-465.9,-552.1,117.7,-594.1,1.6,0,12
3099,-598.4,-660.6,-465.9,-465.9,-552.1,117.7,-594.1,1.6,0,12
3099.5,-488.3,-555.5,-362.4,-362.4,-435.3,206.3,-486.9,87.8,0,12
3100,-488.3,-555.5,-268.1,-268.1,-435.3,206.3,-486.9,87.8,0,12
3100.5,-382.8,-471.5,-268.1,-268.1,-300.4,295.7,-402.9,169.5,0,12
3101,-382.8,-471.5,-170.8,-170.8,-300.4,295.7,-402.9,169.5,0,12
3101.5,-249.5,-350.2,-170.8,-170.8,-223.4,381.7,-279.7,250,0,12
3102,-249.5,-350.2,-74.6,-74.6,-223.4,381.7,-279.7,340.2,0,12
3102.5,-175.1,-252.7,-74.6,-74.6,-124.3,476.8,-182,340.2,0,12
3103,-73.6,-252.7,9.7,9.7,-124.3,476.8,-182,414.8,0,12
3103.5,-73.6,-159.7,9.7,9.7,-20.6,554.6,-83.6,414.8,0,12
3104,24.6,-159.7,103.7,103.7,-20.6,554.6,-83.6,500.4,0,12
3104.5,24.6,-57.1,103.7,103.7,73.8,643.9,12.3,500.4,0,12
3105,117.5,-57.1,195.7,195.7,175.8,722.9,12.3,578.8,0,12
3105.5,117.5,34.7,195.7,195.7,175.8,722.9,97.4,578.8,0,12
3106,216.5,34.7,283.6,283.6,265.1,818.4,97.4,661.7,0,12
3106.5,216.5,125.8,283.6,283.6,265.1,818.4,193.3,661.7,0,12
3107,307.8,125.8,368.6,368.6,361.9,891.6,193.3,750.7,0,12
3107.5,307.8,212.6,368.6,368.6,361.9,891.6,284.6,750.7,0,12
3108,401.2,212.6,451.9,451.9,450.3,972.4,284.6,816,0,12
3108.5,401.2,298.3,451.9,451.9,450.3,972.4,367.6,816,0,12
3109,492.2,298.3,534.4,534.4,538.9,1059.4,367.6,890.3,0,12
3109.5,492.2,391.5,534.4,534.4,538.9,1059.4,457.5,890.3,0,12
3110,578.2,391.5,617.8,617.8,628.3,1128.8,531.9,963.3,0,12
3110.5,578.2,465,617.8,617.8,628.3,1128.8,531.9,963.3,0,12
3111,656.2,465,690.8,690.8,718.9,1205.5,628.1,1035.7,0,12
3111.5,656.2,555.9,690.8,690.8,718.9,1205.5,628.1,1035.7,0,12
3112,747.7,631,771.2,771.2,807.2,1276.3,713.4,1153.1,0,12
3112.5,747.7,631,847.4,847.4,807.2,1276.3,713.4,1153.1,0,12
3113,832,713.5,847.4,847.4,884.1,1360.5,787,1181.9,0,12
3113.5,832,713.5,942.8,942.8,884.1,1360.5,787,1181.9,0,12
3114,911.9,795.4,942.8,942.8,967.4,1434,865.3,1247.7,0,12
3114.5,911.9,795.4,998.3,998.3,967.4,1434,865.3,1247.7,0,12
3115,991.5,871.8,998.3,998.3,1097.7,1507.1,996.8,1321.1,0,12
3115.5,991.5,871.8,1077.9,1077.9,1097.7,1507.1,996.8,1392.2,0,12
3116,1102.5,949.1,1077.9,1077.9,1129.8,1582.8,1020,1392.2,0,12
3116.5,1150.6,949.1,1144.5,1144.5,1129.8,1616,1020,1430.7,0,12
3117,1150.6,1019,1144.5,1144.5,1204.4,1616,1093.5,1430.7,0,12
3117.5,1217.5,1019,1217.5,1217.5,1287.3,1728.2,1093.5,1530.3,0,12
3118,1217.5,1099.8,1217.5,1217.5,1287.3,1728.2,1167.3,1530.3,0,12
3118.5,1302.9,1099.8,1275.8,1275.8,1360.3,1800.5,1167.3,1598.5,0,12
3119,1302.9,1173.9,1275.8,1275.8,1360.3,1800.5,1243.9,1598.5,0,12
3119.5,1378.7,1173.9,1358.6,1358.6,1398.2,1867.8,1243.9,1663.8,0,12
3120,1378.7,1242.3,1358.6,1358.6,1398.2,1867.8,1339.7,1663.8,0,12
3120.5,1441.7,1242.3,1429,1429,1511.1,1936.4,1339.7,1726.6,0,12
3121,1441.7,1315.1,1429,1429,1511.1,1936.4,1384.5,1726.6,0,12
3121.5,1525.6,1315.1,1492.8,1492.8,1585.3,2009.6,1384.5,1793.5,0,12
3122,1525.6,1388.1,1492.8,1492.8,1585.3,2009.6,1452.9,1793.5,0,12
3122.5,1594.7,1388.1,1561.9,1561.9,1657.7,2073.1,1526.8,1856.7,0,12
3123,1594.7,1457.5,1561.9,1561.9,1657.7,2073.1,1526.8,1856.7,0,12
3123.5,1667.7,1457.5,1627.7,1627.7,1726.7,2143.3,1590.6,1913.1,0,12
3124,1667.7,1522.1,1627.7,1627.7,1726.7,2143.3,1590.6,1913.1,0,12
3124.5,1740.9,1522.1,1695,1695,1794.3,2215.6,1662.6,1976.8,0,12
3125,1740.9,1594.9,1757.2,1757.2,1794.3,2215.6,1662.6,1976.8,0,12
3125.5,1805.2,1656.6,1757.2,1757.2,1865.5,2274.8,1725.6,2047.6,0,12
3126,1805.2,1656.6,1821.1,1821.1,1865.5,2274.8,1725.6,2047.6,0,12
3126.5,1875.8,1725.3,1821.1,1821.1,1939.9,2341.3,1792.7,2110,0,12
3127,1875.8,1725.3,1880.8,1880.8,1939.9,2341.3,1792.7,2110,0,12
3127.5,1946.5,1783.9,1880.8,1880.8,2000.9,2392.8,1862,2169.4,0,12
3128,1946.5,1783.9,1937.4,1937.4,2000.9,2392.8,1862,2169.4,0,12
3128.5,2010.9,1854.4,1937.4,1937.4,2069.8,2471.3,1919,2227.2,0,12
3129,2010.9,1854.4,1992.5,1992.5,2069.8,2471.3,1919,2290.7,0,12
3129.5,2076,1919.2,1992.5,1992.5,2131.2,2530.8,1992.4,2290.7,0,12
3130,2076,1919.2,2064,2064,2187.6,2596.1,1992.4,2355.4,0,12
3130.5,2145.5,1967.3,2064,2064,2187.6,2596.1,2038.1,2355.4,0,12
3131,2185.9,1967.3,2126.9,2126.9,2264.4,2655.3,2038.1,2407.1,0,12
3131.5,2185.9,2042.9,2126.9,2126.9,2264.4,2655.3,2104.4,2407.1,0,12
3132,2261,2042.9,2180.3,2180.3,2331.4,2723.2,2104.4,2464.7,0,12
3132.5,2261,2092.8,2180.3,2180.3,2331.4,2723.2,2166.2,2464.7,0,12
3133,2329.2,2092.8,2236.6,2236.6,2394.1,2782.3,2166.2,2523.3,0,12
3133.5,2329.2,2164.4,2236.6,2236.6,2394.1,2782.3,2229.2,2523.3,0,12
3134,2390.2,2164.4,2292.2,2292.2,2455,2843.9,2229.2,2585,0,12
3134.5,2390.2,2220.1,2292.2,2292.2,2455,2843.9,2285.4,2585,0,12
3135,2450.9,2220.1,2350.9,2350.9,2509,2905.3,2285.4,2638.1,0,12
3135.5,2450.9,2285.2,2350.9,2350.9,2509,2905.3,2339.4,2638.1,0,12
3136,2510.3,2285.2,2407.1,2407.1,2575.9,3043.1,2402.1,2356.5,0,12
3136.5,2510.3,2338.8,2407.1,2407.1,2575.9,3043.1,2402.1,2356.5,0,12
3137,2570.5,2338.8,2462.1,2462.1,2638.4,3043.1,2460.4,2356.5,0,12
3137.5,2570.5,2397.7,2462.1,2462.1,2638.4,3043.1,2460.4,2356.5,0,12
3138,2629.4,2459.2,2594.3,2594.3,2697.7,3043.1,2517.8,2356.5,0,12
3138.5,2629.4,2459.2,2594.3,2594.3,2697.7,-3396.3,2517.8,-3159.6,0,12
3139,2684.6,2452,2594.3,2594.3,2606.5,-3396.3,2483.6,-3159.6,0,12
3139.5,2684.6,2452,2594.3,2594.3,2606.5,-3891.1,2483.6,-3588.4,0,12
3140,2588.4,2452,-15510.4,-15510.4,2606.5,-3891.1,2483.6,-3588.4,0,12
3140.5,2588.4,2452,-15510.4,-15510.4,2606.5,-4326.9,2483.6,-3979.1,0,12
3141,2588.4,2452,-15510.4,-15510.4,2606.5,-4326.9,2483.6,-3979.1,0,12
3141.5,2588.4,-17443.7,-15422.4,-15422.4,-19936.6,-4326.9,-17585.9,-3979.1,0,12
3142,2588.4,-17443.7,-15422.4,-15422.4,-19936.6,-4655.9,-17585.9,-4358.2,0,12
3142.5,-22859.4,-17443.7,-14997.1,-14997.1,-19082,-4655.9,-17178.3,-4358.2,0,12
3143,-22859.4,-17082,-14997.1,-14997.1,-19082,-4979.3,-17178.3,-4621.1,0,12
3143.5,-21151,-17082,-14364.3,-14364.3,-17998.4,-4979.3,-17178.3,-4621.1,0,12
3144,-21151,-16402.1,-14364.3,-14364.3,-17998.4,-5275,-16455.3,-4985.4,0,12
3144.5,-19420.9,-16402.1,-13644.8,-13644.8,-16806.4,-5556.5,-16455.3,-5124.8,0,12
3145,-19420.9,-15541.8,-13644.8,-13644.8,-16806.4,-5556.5,-15544,-5124.8,0,12
3145.5,-17789.3,-15541.8,-12928.8,-12928.8,-15650.6,-5623.2,-15544,-5170.4,0,12
3146,-17789.3,-14635.3,-12928.8,-12928.8,-15650.6,-5623.2,-14627.8,-5170.4,0,12
3146.5,-17789.3,-14635.3,-12292.5,-12292.5,-14547.2,-5758,-14627.8,-5368.7,0,12
3147,-16308.1,-13740.9,-12292.5,-12292.5,-14547.2,-5758,-13723.8,-5368.7,0,12
3147.5,-14967.2,-13740.9,-11743.1,-11743.1,-13527.1,-6015,-13723.8,-5687.3,0,12
3148,-14967.2,-12940.9,-11743.1,-11743.1,-13527.1,-6015,-12891.5,-5687.3,0,12
3148.5,-13817.7,-12940.9,-11270.5,-11270.5,-12736.3,-6087.3,-12891.5,-5696.6,0,12
3149,-13817.7,-12278.5,-11270.5,-11270.5,-12736.3,-6087.3,-12212.8,-5696.6,0,12
3149.5,-12912.6,-12278.5,-10978.7,-10978.7,-12175.6,-5966.3,-12212.8,-5604.3,0,12
3150,-12912.6,-11784.3,-10978.7,-10978.7,-12175.6,-5966.3,-11713.7,-5604.3,0,12
3150.5,-12297.1,-11784.3,-10607,-10607,-11740.6,-5829.1,-11386.5,-5476.2,0,12
3151,-12297.1,-11431.9,-10607,-10607,-11740.6,-5829.1,-11386.5,-5476.2,0,12
3151.5,-11852,-11431.9,-10419,-10419,-11276.6,-5676.2,-10938.2,-5351.6,0,12
3152,-11852,-10972.8,-10419,-10419,-11276.6,-5676.2,-10938.2,-5351.6,0,12
3152.5,-11321.6,-10972.8,-10183.4,-10183.4,-10978.9,-5527,-10705.2,-5221.7,0,12
3153,-11321.6,-10750.2,-9717.7,-9717.7,-10978.9,-5527,-10705.2,-5221.7,0,12
3153.5,-11069.2,-10520.7,-9717.7,-9717.7,-10735.5,-5330.1,-10464.5,-5099,0,12
3154,-11069.2,-10520.7,-9244.2,-9244.2,-10735.5,-5330.1,-10464.5,-5099,0,12
3154.5,-10735.4,-10115.8,-9244.2,-9244.2,-10326.7,-5206.6,-10028.1,-4938.5,0,12
3155,-10735.4,-10115.8,-8794.3,-8794.3,-10326.7,-5206.6,-10028.1,-4938.5,0,12
3155.5,-10237.1,-9629.3,-8794.3,-8794.3,-9827.7,-5042.2,-9542.7,-4800.9,0,12
3156,-10237.1,-9629.3,-8347.4,-8347.4,-9827.7,-5042.2,-9542.7,-4800.9,0,12
3156.5,-9723.8,-9163.9,-8347.4,-8347.4,-9337.7,-4881.8,-9058.2,-4649.1,0,12
3157,-9723.8,-9163.9,-7927.2,-7927.2,-9337.7,-4881.8,-9058.2,-4513,0,12
3157.5,-9226.2,-8697.2,-7927.2,-7927.2,-8856.4,-4705,-8609.2,-4513,0,12
3158,-9226.2,-8697.2,-7537.7,-7537.7,-8413.3,-4705,-8609.2,-4349.6,0,12
3158.5,-8728.7,-8273.7,-7537.7,-7537.7,-8413.3,-4572.8,-8174.6,-4349.6,0,12
3159,-8728.7,-8273.7,-7145.2,-7145.2,-7982.4,-4372.1,-8174.6,-4199.8,0,12
3159.5,-8275,-7859.6,-7145.2,-7145.2,-7982.4,-4372.1,-7760.4,-4199.8,0,12
3160,-7841,-7859.6,-6737.2,-6737.2,-7567.6,-4208.1,-7760.4,-4050.7,0,12
3160.5,-7841,-7462.4,-6737.2,-6737.2,-7567.6,-4208.1,-7374.3,-4050.7,0,12
3161,-7427.6,-7462.4,-6458,-6458,-7201.7,-4035.4,-7374.3,-3897.3,0,12
3161.5,-7427.6,-7074.3,-6458,-6458,-7201.7,-4035.4,-6982.1,-3897.3,0,12
3162,-7021.5,-7074.3,-6140.4,-6140.4,-6820.4,-3874.6,-6982.1,-3752.9,0,12
3162.5,-7021.5,-6737.3,-6140.4,-6140.4,-6820.4,-3874.6,-6645.9,-3752.9,0,12
3163,-6677.5,-6737.3,-5819.2,-5819.2,-6477.5,-3704.6,-6645.9,-3580.1,0,12
3163.5,-6677.5,-6409.9,-5819.2,-5819.2,-6477.5,-3704.6,-6311,-3580.1,0,12
3164,-6333,-6409.9,-5526,-5526,-6146.2,-3556.3,-6311,-3453.7,0,12
3164.5,-6333,-6085.9,-5526,-5526,-6146.2,-3556.3,-5993.7,-3453.7,0,12
3165,-5997.6,-6085.9,-5258.2,-5258.2,-5832.4,-3403.2,-5993.7,-3307.4,0,12
3165.5,-5997.6,-5779.5,-5258.2,-5258.2,-5832.4,-3403.2,-5692.8,-3307.4,0,12
3166,-5687.8,-5779.5,-4988.2,-4988.2,-5522.9,-3235.8,-5401.1,-3164.2,0,12
3166.5,-5687.8,-5479,-4739.3,-4739.3,-5522.9,-3235.8,-5401.1,-3164.2,0,12
3167,-5385.7,-5479,-4739.3,-4739.3,-5244.9,-3083.8,-5123.5,-3021.9,0,12
3167.5,-5385.7,-5211.3,-4481,-4481,-5244.9,-3083.8,-5123.5,-3021.9,0,12
3168,-5107.3,-4948.3,-4481,-4481,-4977.5,-2933.1,-4865,-2887.2,0,12
3168.5,-5107.3,-4948.3,-4246.5,-4246.5,-4977.5,-2933.1,-4865,-2887.2,0,12
3169,-4841,-4692.2,-4246.5,-4246.5,-4706.5,-2785.9,-4608.4,-2742.4,0,12
3169.5,-4841,-4692.2,-4028.5,-4028.5,-4706.5,-2785.9,-4608.4,-2742.4,0,12
3170,-4575.8,-4455.1,-4028.5,-4028.5,-4456.5,-2638.6,-4362.6,-2615.6,0,12
3170.5,-4575.8,-4455.1,-3806.2,-3806.2,-4456.5,-2638.6,-4362.6,-2478.1,0,12
3171,-4324.2,-4225,-3806.2,-3806.2,-4223.6,-2501.5,-4139.3,-2478.1,0,12
3171.5,-4324.2,-4225,-3603.7,-3603.7,-4223.6,-2501.5,-4139.3,-2349.9,0,12
3172,-4091.7,-3996.1,-3603.7,-3603.7,-3991.6,-2364.5,-3917.1,-2349.9,0,12
3172.5,-4091.7,-3996.1,-3401.6,-3401.6,-3769.6,-2247.5,-3917.1,-2240.5,0,12
3173,-3867.5,-3792.1,-3401.6,-3401.6,-3769.6,-2247.5,-3697.5,-2240.5,0,12
3173.5,-3647.2,-3792.1,-3213.3,-3213.3,-3561,-2092.2,-3697.5,-2095.9,0,12
3174,-3647.2,-3582.9,-3213.3,-3213.3,-3561,-2092.2,-3495.4,-2095.9,0,12
3174.5,-3436.2,-3582.9,-3005.1,-3005.1,-3355.7,-1958.3,-3495.4,-1967.2,0,12
3175,-3436.2,-3386.8,-3005.1,-3005.1,-3355.7,-1958.3,-3299.5,-1967.2,0,12
3175.5,-3241.1,-3386.8,-2848,-2848,-3140.2,-1829.1,-3299.5,-1845.1,0,12
3176,-3241.1,-3226,-2848,-2848,-3140.2,-1829.1,-3134.3,-1845.1,0,12
3176.5,-3013.8,-3226,-2680.3,-2680.3,-2971.6,-1701.9,-3134.3,-1719.6,0,12
3177,-3013.8,-3015.6,-2680.3,-2680.3,-2971.6,-1701.9,-2932,-1719.6,0,12
3177.5,-2861.4,-3015.6,-2516.1,-2516.1,-2790.2,-1573.5,-2932,-1604.9,0,12
3178,-2861.4,-2837,-2516.1,-2516.1,-2790.2,-1573.5,-2754.1,-1604.9,0,12
3178.5,-2679,-2837,-2355.5,-2355.5,-2615,-1451.1,-2754.1,-1488.4,0,12
3179,-2679,-2665.8,-2355.5,-2355.5,-2615,-1451.1,-2583.6,-1488.4,0,12
3179.5,-2504,-2665.8,-2202.2,-2202.2,-2447.3,-1333.2,-2583.6,-1381.3,0,12
3180,-2504,-2499.7,-2051.3,-2051.3,-2447.3,-1333.2,-2424.4,-1381.3,0,12
3180.5,-2337.3,-2499.7,-2051.3,-2051.3,-2281.2,-1225,-2265.5,-1266.3,0,12
3181,-2337.3,-2342.9,-1904.6,-1904.6,-2281.2,-1225,-2265.5,-1266.3,0,12
3181.5,-2183.1,-2187.9,-1904.6,-1904.6,-2119.9,-1099,-2106.4,-1158.5,0,12
3182,-2183.1,-2187.9,-1771.9,-1771.9,-2119.9,-1099,-2106.4,-1158.5,0,12
3182.5,-2023,-2041.9,-1771.9,-1771.9,-1969.1,-892.6,-1959,-929.2,0,12
3183,-2023,-2041.9,-1630.7,-1630.7,-1969.1,-892.6,-1959,-929.2,0,12
3183.5,-1873,-1891,-1630.7,-1630.7,-1812.7,-881.6,-1806.2,-948.2,0,12
3184,-1873,-1891,-1499.4,-1499.4,-1812.7,-881.6,-1806.2,-840.7,0,12
3184.5,-1731.6,-1756.6,-1499.4,-1499.4,-1673.8,-771.3,-1677.9,-840.7,0,12
3185,-1731.6,-1756.6,-1374.5,-1374.5,-1673.8,-771.3,-1677.9,-744.3,0,12
3185.5,-1586.6,-1521.6,-1374.5,-1374.5,-1472.2,-666.5,-1481.3,-744.3,0,12
3186,-1586.6,-1521.6,-1253.3,-1253.3,-1399.9,-562.2,-1481.3,-641.9,0,12
3186.5,-1311.3,-1488.8,-1253.3,-1253.3,-1399.9,-562.2,-1411.4,-641.9,0,12
3187,-1317.7,-1488.8,-1128.6,-1128.6,-1267,-465.2,-1411.4,-545.9,0,12
3187.5,-1317.7,-1360.1,-1128.6,-1128.6,-1267,-465.2,-1278.3,-545.9,0,12
3188,-1192.2,-1360.1,-1011.9,-1011.9,-1137.3,-367,-1278.3,-449.7,0,12
3188.5,-1192.2,-1235.8,-1011.9,-1011.9,-1137.3,-367,-1160.4,-449.7,0,12
3189,-1069.3,-1235.8,-902.1,-902.1,-1016.3,-257.1,-1160.4,-356.2,0,12
3189.5,-1069.3,-1116.8,-902.1,-902.1,-1016.3,-257.1,-1035.6,-356.2,0,12
3190,-946.8,-1116.8,-787.1,-787.1,-892.9,-162.3,-1035.6,-261.1,0,12
3190.5,-946.8,-1003.2,-787.1,-787.1,-892.9,-162.3,-921.7,-261.1,0,12
3191,-819.3,-1003.2,-678.1,-678.1,-772.1,-68.2,-921.7,-173.8,0,12
3191.5,-819.3,-889.8,-678.1,-678.1,-772.1,-68.2,-802.8,-173.8,0,12
3192,-716.6,-889.8,-574.4,-574.4,-660.1,6,-802.8,-95.6,0,12
3192.5,-716.6,-771.2,-470.4,-470.4,-660.1,6,-696.3,-95.6,0,12
3193,-596.8,-771.2,-470.4,-470.4,-552,119.3,-696.3,5.5,0,12
3193.5,-596.8,-660.6,-391,-391,-552,119.3,-586.4,5.5,0,12
3194,-491.1,-660.6,-391,-391,-440.5,211.8,-483.7,91.4,0,12
3194.5,-491.1,-558.7,-270.9,-270.9,-440.5,211.8,-483.7,91.4,0,12
3195,-381.6,-558.7,-270.9,-270.9,-309.2,296.6,-391.3,174.9,0,12
3195.5,-381.6,-444.7,-174.3,-174.3,-309.2,296.6,-391.3,174.9,0,12
3196,-293,-444.7,-174.3,-174.3,-224.9,384,-281.3,262.9,0,12
3196.5,-293,-356.1,-83.7,-83.7,-224.9,384,-281.3,262.9,0,12
3197,-173.9,-255.5,-83.7,-83.7,-122.7,471.1,-177.7,347.5,0,12
3197.5,-173.9,-255.5,5.2,5.2,-122.7,471.1,-177.7,425,0,12
3198,-69.2,-156.6,5.2,5.2,-26.1,555.7,-83.2,425,0,12
3198.5,-69.2,-156.6,109.4,109.4,-26.1,555.7,-83.2,504.7,0,12
3199,27.1,-67.6,109.4,109.4,74.6,646.8,10,504.7,0,12
3199.5,27.1,-67.6,191.9,191.9,168.7,646.8,10,584.2,0,12
3200,113.8,26.6,191.9,191.9,168.7,732.2,110.4,584.2,0,12
3200.5,113.8,26.6,281.1,281.1,265.4,732.2,110.4,661.7,0,12
3201,220.4,123.5,281.1,281.1,265.4,815,192.6,661.7,0,12
3201.5,307.1,123.5,369.5,369.5,359.7,885.7,192.6,739.4,0,12
3202,307.1,211.8,369.5,369.5,359.7,885.7,284.6,739.4,0,12
3202.5,402.8,211.8,454.3,454.3,450,969.4,284.6,821,0,12
3203,402.8,301.8,454.3,454.3,450,969.4,370.4,821,0,12
3203.5,489.6,301.8,535.9,535.9,541.5,1052,370.4,905.6,0,12
3204,489.6,378.4,615.5,615.5,541.5,1052,462.9,905.6,0,12
3204.5,577.4,378.4,615.5,615.5,641.6,1131.2,462.9,970.3,0,12
3205,577.4,470.9,692.6,692.6,641.6,1131.2,530,970.3,0,12
3205.5,675.5,470.9,692.6,692.6,716.1,1207.8,530,1038.7,0,12
3206,675.5,551.5,768.6,768.6,716.1,1207.8,629.4,1038.7,0,12
3206.5,749.9,551.5,768.6,768.6,795.6,1324.7,629.4,1081.7,0,12
3207,749.9,635.7,850.1,850.1,795.6,1324.7,700.1,1081.7,0,12
3207.5,826.9,635.7,850.1,850.1,886.1,1360.7,700.1,1186.5,0,12
3208,826.9,717.6,916.8,916.8,886.1,1360.7,785.3,1186.5,0,12
3208.5,913.4,717.6,916.8,916.8,966.9,1446.7,866.3,1260,0,12
3209,913.4,795.4,1000.6,1000.6,966.9,1446.7,866.3,1260,0,12
3209.5,995.7,924.3,1000.6,1000.6,1038.9,1508.5,918.6,1328,0,12
3210,995.7,924.3,1083.3,1083.3,1038.9,1508.5,918.6,1328,0,12
3210.5,1063.5,952.5,1083.3,1083.3,1129.6,1583,1020.7,1393.1,0,12
3211,1063.5,952.5,1145.3,1145.3,1129.6,1583,1020.7,1463.5,0,12
3211.5,1151.8,1019.5,1145.3,1145.3,1193.6,1652.8,1089.3,1463.5,0,12
3212,1151.8,1019.5,1216.5,1216.5,1285.7,1652.8,1089.3,1532,0,12
3212.5,1217.5,1099.9,1216.5,1216.5,1285.7,1727.1,1171.4,1532,0,12
3213,1217.5,1099.9,1327.7,1327.7,1362.2,1800.4,1171.4,1599.2,0,12
3213.5,1305.1,1173.7,1327.7,1327.7,1362.2,1800.4,1241.8,1599.2,0,12
3214,1305.1,1173.7,1360.8,1360.8,1454.3,1869.5,1241.8,1670.4,0,12
3214.5,1377.8,1284.2,1360.8,1360.8,1454.3,1869.5,1352.8,1670.4,0,12
